14602	0.0104
14603	0.0104
14604	0.023
14605	0.543
14606	0.5429
14607	0.2198
14608	0.2195
14617	0.0104
14618	0.0104
14619	0.0104
14620	0.0104
14621	0.0104
14622	0.0104
14623	0.0104
14624	0.0104
14625	0.0104
14626	0.0104
14627	0.0104
14628	0.0104
14629	0.0104
14630	0.0104
14631	0.0104
14632	0.0104
14633	0.0104
14634	0.0104
14635	0.0104
14636	0.0104
14637	0.0104
14638	0.0104
14639	0.0104
14640	0.0104
14641	0.0104
14642	0.0104
14643	0.0104
14644	0.0104
14645	0.0104
14646	0.0104
14647	0.0104
14648	0.0104
14649	0.0104
14650	0.0104
14651	0.8443
14652	0.8443
14653	0.8443
14654	0.8443
14655	0.8443
14656	0.8443
14657	0.2234
14658	0.2232
14659	0.2228
14660	0.2223
14661	0.222
14663	0.0468
14664	0.0468
14665	0.0466
14666	0.0466
14667	0.0104
14668	0.0104
14669	0.0104
14671	0.0946
14672	0.0946
14673	0.0104
14674	0.0104
14675	0.0104
14679	0.0139
14680	0.0139
14681	0.0139
14682	0.0139
14683	0.9995
14684	0.2633
14685	0.264
14686	0.2638
14687	0.2633
14688	0.263
14689	0.2625
14690	0.0104
14691	0.0104
14692	0.0104
14693	0.0104
14694	0.0104
14695	0.0104
14696	0.0104
14697	0.0104
14698	0.0104
14699	0.0104
14700	0.0104
14701	0.0153
14703	0.1257
14704	0.1257
14705	0.1255
14706	0.1243
14707	0.2498
14710	0.045
14711	0.045
14712	0.045
14713	0.045
14714	0.0448
14715	0.8603
14716	0.8603
14717	0.8603
14718	0.8603
14719	0.8603
14720	0.8233
14721	0.8233
14722	0.2112
14723	0.2114
14759	0.0213
14760	0.0213
14761	0.0213
14762	0.0213
14763	0.0213
14764	0.0213
14765	0.0213
14766	0.0213
14767	0.0213
14768	0.0213
14769	0.0213
14770	0.0213
14771	0.0213
14772	0.0213
14773	0.0213
14774	0.0213
14775	0.0213
14776	0.0213
14777	0.0213
14778	0.0213
14779	0.9532
14780	0.9532
14781	0.9532
14782	0.9532
14783	0.9162
14784	0.9162
14785	0.9162
14786	0.9162
14787	0.0172
14788	0.0172
14789	0.0172
14790	0.0172
14791	0.0172
14792	0.0172
14793	0.0172
14794	0.0172
14795	0.0172
14796	0.0172
14797	0.0172
14798	0.0172
14799	0.0172
14800	0.0172
14801	0.0172
14802	0.0172
14803	0.0172
14804	0.0172
14805	0.0172
14806	0.0172
14807	0.0172
14808	0.0172
14809	0.0172
14810	0.0172
14811	0.8972
14812	0.8972
14813	0.8972
14814	0.8972
14815	0.8972
14816	0.8972
14817	0.8972
14818	0.9363
14819	0.7486
14820	0.7486
14821	0.7485
14822	0.7485
14823	0.1335
14824	0.1335
14825	0.1337
14826	0.1337
14827	0.1337
14828	0.1335
14829	0.1335
14830	0.1335
14831	0.1335
14832	0.1335
14833	0.1335
14834	0.1335
14835	0.1334
14836	0.1335
14837	0.1335
14838	0.1337
14839	0.1337
14840	0.1337
14841	0.1337
14842	0.1337
14843	0.1337
14844	0.1337
14845	0.1339
14846	0.1339
14847	0.7369
14848	0.7369
14849	0.7369
14850	0.7369
14851	0.7369
14852	0.7369
14853	0.7369
14854	0.7369
14855	0.7353
14856	0.7353
14857	0.9617
14858	0.9617
14859	0.9624
14860	0.9624
14861	0.9626
14862	0.2833
14863	0.2831
14864	0.2831
14865	0.2836
14866	0.2836
14867	0.2835
14868	0.2835
14869	0.2833
14870	0.2833
14871	0.2833
14872	0.2835
14873	0.2838
14874	0.284
14875	0.2838
14876	0.2836
14877	0.2836
14878	0.2836
14879	0.2835
14880	0.2833
14881	0.2826
14882	0.283
14883	0.915
14884	0.9151
14885	0.9151
14886	0.9151
14887	0.9153
14888	0.9153
14889	0.9153
14890	0.9151
14891	0.9151
14892	0.9199
14893	0.9199
14894	0.9206
14895	0.1002
14896	0.1002
14897	0.1002
14898	0.1002
14899	0.1144
14900	0.1144
14901	0.1144
14902	0.1144
14903	0.0343
14904	0.5126
14905	0.0192
14906	0.3311
14907	0.5466
14908	0.5466
14909	0.5464
14910	0.1081
14911	0.1081
14912	0.1079
14913	0.1078
14914	0.1079
14915	0.1079
14916	0.1079
14917	0.151
14918	0.1277
14919	0.1277
14922	0.0601
14923	0.029
14924	0.029
14925	0.029
14926	0.029
14927	0.0292
14928	0.0292
14934	0.0136
14935	0.0136
14936	0.0136
14937	0.0136
14938	0.0136
14939	0.521
14940	0.2406
14941	0.2012
14942	0.2012
14943	0.2012
14944	0.2012
14945	0.201
14946	0.201
14947	0.2005
14948	0.2008
14950	0.016
14951	0.0158
14952	0.0158
14953	0.0158
14954	0.0158
14955	0.0165
14956	0.7386
14957	0.7387
14958	0.1189
14959	0.0104
14960	0.0104
14961	0.2423
14962	0.0114
14963	0.0114
14964	0.0114
14965	0.7923
14966	0.995
14967	0.0897
14968	0.9822
14969	0.7657
14970	0.7657
14971	0.7652
14972	0.7652
14973	0.7652
14974	0.7652
14975	0.7652
14976	0.9944
14977	0.9944
14978	0.9944
14979	0.9944
14980	0.9944
14981	0.9751
14982	0.9751
14983	0.9751
14984	0.9751
14985	0.9751
14986	0.9751
14987	0.9751
14988	0.9751
14989	0.9751
14990	0.9751
14991	0.9751
14992	0.9863
14993	0.9863
14994	0.9863
14995	0.9863
14996	0.9863
14997	0.9863
14998	0.9863
14999	0.9863
15000	0.9863
15001	0.9863
15002	0.9863
15003	0.9863
15004	0.9863
15005	0.9863
15006	0.9863
15007	0.9863
15008	0.9863
15009	0.9863
15010	0.9863
15011	0.9863
15012	0.0989
15013	0.0989
15014	0.0989
15015	0.0989
15016	0.099
15017	0.0989
15018	0.099
15019	0.099
15020	0.099
15021	0.099
15022	0.099
15023	0.099
15024	0.099
15025	0.0992
15026	0.099
15027	0.099
15028	0.0989
15029	0.0989
15030	0.0989
15031	0.0987
15032	0.0982
15033	0.0982
15034	0.099
15035	0.0989
15036	0.0989
15037	0.0989
15038	0.0985
15039	0.0984
15040	0.0985
15041	0.0992
15042	0.099
15043	0.0992
15044	0.8432
15045	0.745
15046	0.7444
15047	0.7435
15048	0.7435
15049	0.6062
15050	0.6062
15051	0.2271
15052	0.2273
15053	0.1521
15054	0.1521
15055	0.1521
15056	0.1521
15057	0.1521
15058	0.1521
15059	0.1521
15060	0.1521
15061	0.1521
15062	0.1521
15063	0.1521
15064	0.1521
15065	0.1521
15066	0.1519
15067	0.1519
15068	0.1521
15069	0.1523
15070	0.1521
15071	0.1521
15072	0.1521
15073	0.1519
15074	0.1519
15075	0.1519
15076	0.1519
15077	0.1519
15078	0.0342
15079	0.0342
15080	0.034
15081	0.0342
15082	0.0342
15083	0.0342
15084	0.034
15085	0.0104
15086	0.0104
15087	0.0104
15088	0.0104
15089	0.0104
15090	0.0104
15091	0.0104
15092	0.0104
15093	0.0122
15094	0.0122
15095	0.0122
15096	0.0122
15097	0.0122
15098	0.0122
15099	0.0122
15100	0.0122
15101	0.0122
15102	0.0122
15103	0.0122
15104	0.0122
15105	0.0122
15106	0.0122
15107	0.0122
15108	0.0122
15109	0.0122
15110	0.0122
15111	0.0122
15112	0.0122
15113	0.0122
15114	0.0122
15115	0.0122
15116	0.0122
15117	0.0122
15118	0.0122
15119	0.0122
15120	0.0122
15121	0.0122
15122	0.0122
15123	0.0122
15124	0.0122
15125	0.0122
15126	0.0122
15127	0.0122
15128	0.0122
15129	0.0122
15130	0.0122
15131	0.0122
15132	0.0122
15133	0.0104
15134	0.0104
15135	0.9896
15136	0.9896
15137	0.9896
15138	0.9896
15139	0.9896
15140	0.9899
15141	0.9898
15142	0.9898
15143	0.8805
15144	0.8805
15145	0.0143
15146	0.0143
15147	0.0143
15148	0.0143
15149	0.2083
15150	0.0521
15151	0.0164
15152	0.0164
15153	0.0164
15154	0.0164
15155	0.0129
15156	0.0129
15157	0.0129
15158	0.0129
15159	0.0129
15160	0.0104
15161	0.0104
15162	0.0104
15163	0.0104
15164	0.0104
15165	0.0104
15166	0.0104
15167	0.0104
15168	0.0104
15169	0.0104
15170	0.0104
15171	0.0104
15172	0.0104
15173	0.0104
15174	0.0104
15175	0.0104
15176	0.0104
15177	0.0104
15178	0.0104
15179	0.0104
15180	0.1057
15181	0.1052
15182	0.0104
15183	0.0104
15184	0.0104
15185	0.0104
15186	0.0104
15187	0.0104
15188	0.0104
15189	0.0104
15190	0.0122
15191	0.0122
15192	0.0122
15193	0.0122
15194	0.0122
15195	0.0122
15196	0.0122
15197	0.0122
15198	0.0122
15199	0.0122
15200	0.0122
15201	0.0122
15202	0.0738
15203	0.0739
15204	0.0743
15205	0.0755
15206	0.0753
15207	0.7703
15208	0.77
15209	0.2389
15210	0.7232
15211	0.7232
15212	0.7228
15213	0.7228
15214	0.7228
15215	0.723
15216	0.7232
15217	0.7228
15218	0.7223
15219	0.7225
15220	0.7227
15221	0.7222
15222	0.8757
15223	0.8171
15224	0.3982
15225	0.9389
15226	0.9389
15227	0.9389
15228	0.9389
15229	0.1238
15230	0.5895
15231	0.5885
15232	0.5883
15233	0.6667
15234	0.0329
15235	0.0623
15236	0.6597
15237	0.6595
15238	0.6597
15239	0.6598
15240	0.6597
15241	0.6602
15248	0.022
15249	0.3062
15250	0.6574
15251	0.0262
15252	0.1081
15254	0.7741
15255	0.7859
15256	0.0196
15257	0.0238
15259	0.9447
15260	0.9447
15261	0.9445
15262	0.4189
15263	0.4187
15264	0.4184
15265	0.4185
15266	0.4187
15267	0.6651
15268	0.6651
15269	0.665
15270	0.6643
15271	0.6636
15272	0.6644
15273	0.6644
15274	0.0818
15275	0.0818
15276	0.0816
15277	0.0809
15278	0.0811
15279	0.0813
15280	0.0809
15281	0.0104
15282	0.0104
15283	0.0104
15284	0.0104
15285	0.0104
15286	0.1889
15287	0.1889
15288	0.1889
15289	0.189
15290	0.1889
15291	0.1889
15292	0.1889
15293	0.1887
15294	0.1885
15295	0.1882
15296	0.0104
15297	0.0104
15298	0.0104
15300	0.0104
15304	0.0104
15305	0.0112
15306	0.0112
15307	0.0112
15308	0.0112
15309	0.0112
15310	0.0112
15311	0.0112
15312	0.0112
15313	0.0112
15314	0.0112
15315	0.0112
15316	0.0112
15317	0.0112
15318	0.0112
15319	0.0112
15321	0.0104
15322	0.0119
15323	0.0119
15324	0.0119
15325	0.0119
15326	0.0119
15327	0.0119
15328	0.0119
15329	0.0119
15330	0.0119
15331	0.0119
15332	0.0119
15333	0.0119
15334	0.0119
15335	0.0119
15336	0.0119
15337	0.0119
15338	0.0119
15339	0.0143
15340	0.0104
15341	0.0104
15342	0.0104
15343	0.0104
15344	0.0104
15345	0.0104
15346	0.0104
15347	0.0104
15348	0.0104
15349	0.0104
15350	0.0104
15351	0.0104
15352	0.0104
15353	0.0104
15354	0.0104
15355	0.0104
15356	0.0104
15357	0.0104
15358	0.0104
15359	0.0104
15360	0.0104
15361	0.0104
15362	0.0104
15363	0.0104
15364	0.0104
15365	0.0104
15366	0.0104
15367	0.0104
15368	0.0104
15369	0.0104
15370	0.0104
15371	0.0104
15372	0.0123
15373	0.9228
15374	0.9228
15375	0.9225
15376	0.9225
15377	0.9225
15378	0.9995
15379	0.9995
15380	0.9995
15381	0.0305
15382	0.0305
15383	0.0305
15384	0.0305
15385	0.0307
15386	0.0309
15387	0.0309
15388	0.0309
15389	0.0309
15390	0.0309
15391	0.0311
15392	0.0311
15393	0.0311
15394	0.0312
15395	0.0311
15396	0.0309
15397	0.0309
15398	0.0309
15399	0.4949
15400	0.025
15401	0.025
15402	0.0252
15403	0.0252
15404	0.0252
15405	0.025
15406	0.025
15407	0.0248
15408	0.0248
15409	0.025
15410	0.025
15411	0.025
15412	0.0248
15413	0.0248
15414	0.025
15415	0.025
15416	0.025
15417	0.0252
15418	0.9372
15419	0.9372
15420	0.9372
15421	0.9373
15422	0.9373
15423	0.9372
15424	0.9201
15426	0.5873
15427	0.5874
15430	0.9255
15431	0.9255
15432	0.9254
15433	0.9261
15434	0.1016
15435	0.0637
15436	0.032
15437	0.032
15438	0.0337
15439	0.0337
15440	0.909
15441	0.909
15442	0.6245
15443	0.6245
15444	0.6245
15445	0.6248
15446	0.6245
15447	0.6245
15448	0.6247
15449	0.6247
15450	0.8284
15451	0.8282
15452	0.8279
15453	0.9238
15454	0.8478
15455	0.8304
15456	0.8304
15457	0.8304
15458	0.8304
15459	0.8301
15460	0.9315
15461	0.0346
15462	0.0346
15463	0.0127
15464	0.0127
15465	0.0127
15466	0.0127
15467	0.0127
15468	0.0127
15469	0.0127
15470	0.0127
15471	0.0127
15472	0.0127
15473	0.0127
15474	0.0127
15475	0.0127
15476	0.0127
15477	0.0127
15478	0.8349
15479	0.8347
15480	0.8349
15481	0.8349
15482	0.835
15483	0.8349
15484	0.8342
15485	0.8337
15486	0.8338
15487	0.834
15488	0.8332
15489	0.8332
15490	0.8332
15491	0.8328
15492	0.8328
15493	0.8325
15494	0.833
15495	0.8332
15496	0.8115
15497	0.0127
15498	0.0376
15499	0.0381
15500	0.0161
15501	0.0161
15502	0.0104
15504	0.0104
15505	0.012
15506	0.012
15507	0.012
15508	0.012
15509	0.0117
15510	0.0117
15511	0.012
15512	0.012
15513	0.012
15514	0.012
15515	0.012
15516	0.012
15517	0.012
15518	0.012
15519	0.012
15520	0.012
15521	0.012
15522	0.012
15523	0.0206
15524	0.0206
15525	0.0206
15526	0.019
15527	0.019
15528	0.019
15529	0.019
15530	0.019
15531	0.019
15532	0.019
15533	0.019
15534	0.019
15535	0.019
15536	0.019
15537	0.019
15538	0.019
15539	0.019
15540	0.019
15541	0.019
15542	0.019
15543	0.019
15544	0.019
15546	0.0115
15547	0.0115
15548	0.0115
15549	0.0115
15550	0.0251
15551	0.0251
15552	0.0251
15553	0.0251
15554	0.0251
15555	0.0251
15556	0.0251
15557	0.0251
15558	0.0251
15559	0.0251
15561	0.0183
15562	0.0183
15563	0.0183
15564	0.0183
15565	0.0183
15566	0.0183
15567	0.0183
15568	0.0183
15569	0.0183
15570	0.0183
15571	0.0183
15572	0.0183
15573	0.0183
15574	0.0148
15575	0.0148
15576	0.0148
15580	0.2514
15581	0.252
15582	0.3776
15583	0.3774
15584	0.3776
15585	0.3776
15586	0.3776
15587	0.3774
15588	0.3772
15589	0.3769
15590	0.3769
15591	0.3769
15592	0.377
15593	0.3765
15594	0.3765
15595	0.3765
15596	0.3767
15597	0.3769
15598	0.3769
15599	0.377
15600	0.377
15601	0.3767
15602	0.0125
15603	0.0125
15604	0.0125
15607	0.8586
15608	0.0104
15609	0.8641
15610	0.0138
15611	0.7734
15612	0.7131
15613	0.0666
15614	0.0666
15615	0.0666
15616	0.0666
15617	0.0666
15618	0.8485
15619	0.0545
15621	0.272
15622	0.272
15623	0.2719
15624	0.0203
15625	0.0156
15626	0.0128
15627	0.013
15628	0.013
15630	0.0804
15631	0.0804
15632	0.0125
15634	0.0212
15635	0.0311
15636	0.0311
15637	0.0312
15638	0.0314
15639	0.0314
15640	0.0314
15644	0.0149
15645	0.0149
15646	0.0149
15647	0.0149
15648	0.0149
15649	0.0149
15653	0.0147
15661	0.0104
15662	0.0123
15663	0.0148
15664	0.0148
15665	0.0148
15666	0.0148
15667	0.0148
15668	0.0148
15669	0.0148
15670	0.0148
15671	0.0148
15672	0.0148
15675	0.1622
15676	0.1622
15677	0.1615
15678	0.1615
15679	0.1617
15680	0.1621
15681	0.1617
15682	0.3743
15683	0.3743
15684	0.3747
15685	0.2474
15686	0.2478
15687	0.2473
15688	0.2471
15689	0.2469
15690	0.2462
15691	0.2464
15692	0.0224
15693	0.0224
15694	0.0219
15695	0.0219
15696	0.0222
15697	0.0222
15698	0.0222
15699	0.0222
15700	0.0222
15701	0.0222
15702	0.3934
15703	0.3934
15704	0.3933
15705	0.3931
15706	0.394
15707	0.3936
15708	0.3936
15709	0.3936
15710	0.3936
15711	0.3936
15712	0.3933
15713	0.3936
15714	0.3938
15715	0.3938
15716	0.3938
15717	0.3938
15718	0.394
15719	0.394
15720	0.3941
15721	0.3936
15722	0.3864
15723	0.3864
15724	0.3863
15725	0.0318
15726	0.0318
15727	0.032
15728	0.032
15729	0.032
15734	0.0977
15735	0.0977
15736	0.0975
15737	0.0975
15738	0.0975
15739	0.0975
15740	0.0973
15741	0.0972
15742	0.0972
15743	0.0977
15744	0.0204
15745	0.0204
15746	0.0204
15747	0.0204
15748	0.0204
15749	0.0104
15750	0.0104
15751	0.0104
15752	0.2295
15753	0.2293
15754	0.2293
15755	0.2293
15756	0.2275
15757	0.2283
15758	0.0213
15759	0.0213
15760	0.0104
15761	0.1574
15762	0.1574
15763	0.1574
15764	0.1581
15765	0.1569
15766	0.6248
15767	0.6255
15768	0.6252
15769	0.0233
15770	0.0233
15771	0.7804
15772	0.0119
15773	0.0119
15774	0.0119
15775	0.6716
15776	0.673
15777	0.6733
15778	0.8023
15779	0.9971
15780	0.9971
15781	0.9971
15782	0.0104
15783	0.0104
15784	0.0104
15785	0.0104
15786	0.0104
15787	0.0104
15789	0.1151
15790	0.1151
15791	0.0161
15792	0.0161
15793	0.013
15794	0.4486
15795	0.4486
15796	0.5408
15797	0.7804
15798	0.8279
15799	0.0229
15800	0.0229
15801	0.0229
15802	0.8055
15803	0.402
15804	0.2215
15805	0.2213
15806	0.7242
15807	0.7242
15808	0.7237
15809	0.0289
15810	0.0289
15811	0.0291
15812	0.0291
15813	0.1836
15814	0.1832
15815	0.1832
15816	0.1843
15817	0.1839
15818	0.1822
15819	0.7662
15820	0.7662
15821	0.7662
15822	0.0915
15823	0.0924
15824	0.0924
15825	0.0914
15826	0.0912
15827	0.0134
15828	0.0545
15829	0.0222
15830	0.022
15831	0.0222
15832	0.1072
15833	0.1071
15834	0.1071
15835	0.1071
15836	0.1069
15837	0.0648
15838	0.1218
15839	0.0266
15840	0.0393
15841	0.0215
15842	0.0161
15843	0.0161
15844	0.0161
15845	0.0161
15846	0.0161
15847	0.0161
15848	0.0291
15849	0.0247
15850	0.0247
15851	0.0247
15852	0.0247
15853	0.0247
15854	0.0245
15855	0.0197
15856	0.0197
15857	0.0407
15858	0.4022
15859	0.0228
15860	0.0228
15861	0.9865
15862	0.9867
15863	0.9863
15864	0.0123
15865	0.0123
15866	0.0123
15867	0.0123
15868	0.0123
15869	0.0123
15870	0.0123
15871	0.0104
15872	0.0104
15873	0.0104
15874	0.0104
15875	0.0104
15876	0.0104
15877	0.0104
15878	0.0104
15879	0.0104
15880	0.0104
15881	0.0104
15882	0.0104
15883	0.0104
15884	0.0104
15885	0.0104
15886	0.0104
15887	0.0104
15888	0.0104
15889	0.0104
15890	0.0104
15891	0.0104
15892	0.0104
15893	0.0488
15894	0.0291
15895	0.0119
15897	0.0116
15899	0.0104
15902	0.0104
15903	0.0104
15904	0.0104
15906	0.6407
15907	0.6405
15908	0.6404
15909	0.0104
15910	0.0104
15911	0.0104
15912	0.0104
15913	0.5996
15914	0.6761
15915	0.6761
15916	0.6767
15917	0.6771
15918	0.6781
15919	0.6786
15920	0.6795
15921	0.0104
15922	0.0104
15923	0.0104
15924	0.0104
15925	0.0116
15928	0.0104
15929	0.0104
15930	0.0152
15931	0.1586
15932	0.1586
15933	0.1588
15934	0.4785
15935	0.4783
15936	0.4781
15937	0.0104
15939	0.012
15940	0.012
15941	0.0156
15945	0.577
15946	0.577
15947	0.4425
15948	0.0124
15949	0.0124
15950	0.0158
15951	0.7949
15952	0.7949
15953	0.7949
15954	0.0675
15955	0.0743
15956	0.8072
15957	0.8405
15958	0.8405
15959	0.8405
15960	0.8402
15961	0.9657
15962	0.9653
15963	0.9652
15964	0.9652
15965	0.9653
15966	0.0866
15967	0.0866
15968	0.0613
15969	0.835
15970	0.8352
15971	0.1081
15972	0.1084
15976	0.0178
15977	0.0181
15978	0.0181
15979	0.0104
15980	0.0104
15981	0.0104
15982	0.0104
15983	0.0104
15984	0.0104
15985	0.0104
15986	0.0104
15987	0.8543
15988	0.8543
15989	0.0104
15990	0.0104
15991	0.0104
15992	0.0104
15993	0.0104
15994	0.0104
15995	0.0104
15996	0.0104
15997	0.909
15998	0.909
15999	0.909
16000	0.909
16001	0.909
16002	0.909
16003	0.909
16004	0.909
16005	0.909
16006	0.909
16007	0.909
16008	0.909
16009	0.0197
16010	0.0197
16011	0.0197
16012	0.0273
16013	0.0273
16014	0.7982
16015	0.9471
16016	0.9469
16017	0.9467
16018	0.9472
16019	0.9471
16020	0.9471
16021	0.9474
16022	0.9476
16023	0.9474
16024	0.9474
16025	0.9472
16026	0.9476
16027	0.9474
16028	0.9283
16029	0.9283
16030	0.0122
16031	0.1919
16032	0.936
16033	0.936
16034	0.7953
16035	0.7951
16036	0.797
16037	0.0349
16038	0.1566
16039	0.4667
16040	0.467
16041	0.0748
16042	0.071
16043	0.0104
16044	0.0143
16045	0.1253
16046	0.9643
16047	0.9829
16048	0.9829
16049	0.9829
16050	0.9829
16051	0.9829
16052	0.9829
16053	0.9828
16054	0.2657
16055	0.0804
16056	0.1332
16057	0.1091
16058	0.7109
16059	0.7107
16060	0.7102
16061	0.7097
16062	0.7095
16063	0.804
16064	0.0263
16065	0.0263
16066	0.7942
16067	0.9267
16068	0.9264
16069	0.9264
16070	0.9264
16071	0.9262
16072	0.9264
16073	0.0158
16074	0.0126
16075	0.0192
16076	0.0139
16077	0.011
16078	0.0201
16079	0.0201
16080	0.0201
16081	0.0104
16082	0.0214
16083	0.0214
16084	0.0214
16085	0.0435
16086	0.0435
16087	0.0435
16088	0.7553
16089	0.7538
16090	0.6781
16091	0.6781
16092	0.6781
16093	0.8154
16094	0.8161
16095	0.8149
16096	0.8159
16097	0.8166
16098	0.814
16099	0.8151
16100	0.9805
16101	0.9805
16102	0.9804
16103	0.1265
16104	0.1267
16105	0.3747
16106	0.9696
16107	0.9694
16108	0.9696
16109	0.9694
16110	0.9694
16111	0.9694
16112	0.7912
16113	0.7915
16114	0.7915
16115	0.053
16116	0.053
16117	0.053
16118	0.053
16119	0.0532
16120	1.0
16121	1.0
16122	1.0
16123	1.0
16124	1.0
16125	0.8987
16126	0.8987
16127	0.8987
16128	0.7696
16129	0.7695
16130	0.7695
16131	0.7696
16132	0.7696
16133	0.7695
16134	0.9575
16135	0.7083
16136	0.7083
16137	0.7083
16138	0.7083
16139	0.1366
16140	0.9839
16141	0.453
16142	0.8661
16143	0.8671
16144	0.5133
16145	0.9711
16146	0.9711
16147	0.1723
16148	0.9389
16149	0.939
16150	0.9395
16151	0.1562
16152	0.9329
16153	0.9329
16154	0.1327
16155	0.9785
16156	0.9785
16157	0.9785
16158	0.9783
16159	0.1528
16160	0.153
16161	0.1522
16162	0.2145
16163	0.2143
16164	0.2147
16165	0.2153
16166	0.215
16167	0.2158
16168	0.2138
16169	0.2147
16170	0.2129
16171	0.2138
16172	0.1411
16173	0.1409
16174	0.1405
16175	0.106
16176	0.1064
16177	0.1064
16178	0.1064
16179	0.106
16180	0.106
16181	0.1062
16182	0.1062
16183	0.9196
16184	0.0648
16185	0.127
16186	0.127
16187	0.127
16188	0.1269
16189	0.1269
16190	0.1272
16191	0.1272
16192	0.127
16193	0.1371
16194	0.0244
16195	0.0353
16196	0.0353
16197	0.0355
16198	0.1062
16199	0.9314
16200	0.9312
16201	0.931
16202	0.9312
16203	0.9312
16204	0.9312
16205	0.931
16206	0.2773
16207	0.9103
16208	0.9102
16209	0.91
16210	0.0272
16211	0.0148
16212	0.1959
16213	0.1091
16214	0.1093
16215	0.1091
16216	0.1089
16217	0.1095
16218	0.3173
16219	0.3173
16220	0.3175
16221	0.2208
16222	0.2208
16223	0.2208
16224	0.222
16225	0.2232
16226	0.2232
16227	0.2232
16228	0.0951
16229	0.7416
16230	0.7416
16231	0.748
16232	0.9173
16233	0.9809
16234	0.8613
16235	0.9734
16236	0.9734
16237	0.9734
16238	0.9734
16239	0.9732
16240	0.8871
16241	0.9056
16242	0.8424
16243	0.8422
16244	0.842
16245	0.9397
16246	0.7982
16247	0.9901
16248	0.925
16249	0.939
16250	0.7935
16251	0.0321
16252	0.7237
16253	0.1241
16254	0.1231
16255	0.1235
16256	0.743
16257	0.0179
16258	0.0179
16259	0.0206
16260	0.0348
16261	0.5024
16262	0.5019
16263	0.502
16264	0.5014
16265	0.0625
16266	0.016
16267	0.0164
16268	0.6696
16269	0.2162
16270	0.2162
16271	0.2162
16272	0.4713
16273	0.2802
16274	0.2806
16275	0.2804
16276	0.2801
16277	0.2807
16278	0.0124
16279	0.9138
16280	0.9138
16282	0.0387
16283	0.0389
16284	0.0384
16285	0.1113
16286	0.1115
16287	0.1117
16288	0.112
16289	0.1125
16290	0.1129
16291	0.0963
16292	0.096
16293	0.0958
16294	0.096
16295	0.0119
16296	0.0119
16297	0.0119
16298	0.0119
16299	0.0119
16300	0.0286
16301	0.0127
16302	0.0307
16303	0.0309
16304	0.0309
16305	0.0136
16306	0.709
16307	0.452
16308	0.0104
16309	0.0507
16310	0.0507
16311	0.0507
16312	0.0507
16313	0.0507
16314	0.0507
16315	0.0505
16316	0.0507
16317	0.0507
16318	0.0507
16319	0.6902
16320	0.82
16321	0.0847
16322	0.8736
16323	0.9974
16324	0.9976
16325	0.0183
16326	0.0104
16327	0.8297
16328	0.0815
16329	0.0987
16330	0.8608
16331	0.2053
16332	0.48
16333	0.9158
16334	0.981
16335	0.981
16336	0.981
16337	0.981
16338	0.981
16339	0.981
16340	0.9809
16341	0.8863
16342	0.8861
16343	0.8859
16344	0.887
16345	0.8849
16346	0.8851
16347	0.8844
16348	0.8842
16349	0.8839
16350	0.8839
16351	0.8835
16352	0.8835
16353	0.8835
16354	0.8832
16355	0.5861
16356	0.8762
16357	0.8762
16358	0.8765
16359	0.8808
16360	0.0408
16361	0.0408
16362	0.041
16363	0.013
16364	0.013
16365	0.013
16366	0.013
16367	0.013
16368	0.013
16369	0.0126
16370	0.0126
16371	0.0126
16372	0.0112
16373	0.0112
16374	0.0112
16375	0.0112
16376	0.0112
16377	0.0112
16378	0.044
16379	0.0438
16380	0.0438
16381	0.0104
16382	0.0128
16383	0.0128
16384	0.0128
16385	0.0128
16386	0.0128
16387	0.0128
16388	0.0104
16389	0.0104
16390	0.0104
16391	0.0104
16392	0.0104
16393	0.0104
16394	0.0104
16395	0.0104
16396	0.0104
16397	0.0104
16398	0.7468
16399	0.7462
16400	0.7461
16401	0.7468
16402	0.7462
16403	0.7474
16404	0.7488
16405	0.7476
16406	0.7478
16407	0.7462
16408	0.7456
16409	0.7457
16410	0.7457
16414	0.9211
16415	0.9949
16416	0.047
16417	0.047
16418	0.047
16419	0.047
16420	0.0133
16423	0.0135
16424	0.0135
16425	0.0104
16426	0.1211
16427	0.1212
16428	0.1206
16429	0.0208
16430	0.1573
16431	0.1573
16432	0.1574
16433	0.1574
16435	0.0104
16436	0.0158
16437	0.0158
16439	0.0215
16440	0.0215
16441	0.0215
16442	0.0215
16443	0.0213
16444	0.0213
16445	0.0125
16446	0.0125
16447	0.0125
16448	0.0125
16449	0.0413
16450	0.0407
16451	0.0984
